7 46 6067.15
7 47 6022.01
7 48 5974.06
7 49 5923.58
7 50 5870.84
7 51 5816.08
7 52 5759.52
7 53 5701.38
7 54 5641.86
7 55 5581.14
7 56 5519.4
7 57 5456.78
7 58 5393.45
7 59 5329.53
7 60 5265.14
7 61 5200.41
7 62 5135.44
7 63 5070.33
7 64 5005.17
7 65 4940.04
7 66 4875.02
7 67 4810.17
7 68 4745.55
7 69 4681.24
7 70 4617.26
7 71 4553.68
7 72 4490.54
7 73 4427.87
7 74 4365.7
7 75 4304.08
7 76 4243.01
7 77 4182.54
7 78 4122.68
7 79 4063.44
7 80 4004.85
7 81 3946.92
7 82 3889.66
7 83 3833.08
7 84 3777.18
7 85 3721.98
7 86 3667.47
7 87 3613.67
7 88 3560.57
7 89 3508.18
7 90 3456.49
7 91 3405.5
7 92 3355.22
7 93 3305.63
7 94 3256.74
7 95 3208.54
7 96 3161.03
7 97 3114.2
7 98 3068.04
7 99 3022.55
7 100 2977.73
7 101 2933.56
7 102 2890.04
7 103 2847.16
7 104 2804.91
7 105 2763.29
7 106 2722.28
7 107 2681.89
7 108 2642.09
7 109 2602.89
