1.176	1.492	0.986163
1.176	1.496	0.993518
1.176	1.5	1.00089
1.176	1.504	1.00827
1.176	1.508	1.01566
1.176	1.512	1.02306
1.176	1.516	1.03048
1.176	1.52	1.03791
1.176	1.524	1.04535
1.176	1.528	1.05281
1.176	1.532	1.06028
1.176	1.536	1.06776
1.176	1.54	1.07525
1.176	1.544	1.08275
1.176	1.548	1.09027
1.176	1.552	1.0978
1.176	1.556	1.10534
1.176	1.56	1.11289
1.176	1.564	1.12046
1.176	1.568	1.12804
1.176	1.572	1.13563
1.176	1.576	1.14323
1.176	1.58	1.15084
1.176	1.584	1.15847
1.176	1.588	1.1661
1.176	1.592	1.17375
1.176	1.596	1.18141
1.176	1.6	1.18909
1.176	1.604	1.19677
1.176	1.608	1.20447
1.176	1.612	1.21218
1.176	1.616	1.2199
1.176	1.62	1.22763
1.176	1.624	1.23537
1.176	1.628	1.24313
1.176	1.632	1.25089
1.176	1.636	1.25867
1.176	1.64	1.26646
1.176	1.644	1.27426
1.176	1.648	1.28207
1.176	1.652	1.2899
1.176	1.656	1.29773
1.176	1.66	1.30558
1.176	1.664	1.31344
1.176	1.668	1.32131
1.176	1.672	1.32919
1.176	1.676	1.33708
1.176	1.68	1.34499
1.176	1.684	1.3529
1.176	1.688	1.36083
1.176	1.692	1.36876
1.176	1.696	1.37671
1.176	1.7	1.38467
1.176	1.704	1.39264
1.176	1.708	1.40062
1.176	1.712	1.40862
1.176	1.716	1.41662
1.176	1.72	1.42464
1.176	1.724	1.43266
1.176	1.728	1.4407
1.176	1.732	1.44875
1.176	1.736	1.45681
1.176	1.74	1.46487
1.176	1.744	1.47296
1.176	1.748	1.48105
1.176	1.752	1.48915
1.176	1.756	1.49726
1.176	1.76	1.50538
1.176	1.764	1.51352
1.176	1.768	1.52166
1.176	1.772	1.52982
1.176	1.776	1.53799
1.176	1.78	1.54616
1.176	1.784	1.55435
1.176	1.788	1.56255
1.176	1.792	1.57076
1.176	1.796	1.57898
1.176	1.8	1.58721
1.176	1.804	1.59545
1.176	1.808	1.6037
1.176	1.812	1.61196
1.176	1.816	1.62023
1.176	1.82	1.62851
1.176	1.824	1.6368
1.176	1.828	1.64511
1.176	1.832	1.65342
1.176	1.836	1.66174
1.176	1.84	1.67008
1.176	1.844	1.67842
1.176	1.848	1.68677
1.176	1.852	1.69514
1.176	1.856	1.70351
1.176	1.86	1.7119
1.176	1.864	1.72029
1.176	1.868	1.7287
1.176	1.872	1.73711
1.176	1.876	1.74554
1.176	1.88	1.75397
1.176	1.884	1.76242
1.176	1.888	1.77087
1.176	1.892	1.77933
1.176	1.896	1.78781
1.176	1.9	1.79629
1.176	1.904	1.80479
1.176	1.908	1.81329
1.176	1.912	1.82181
1.176	1.916	1.83033
1.176	1.92	1.83887
1.176	1.924	1.84741
1.176	1.928	1.85597
1.176	1.932	1.86453
1.176	1.936	1.8731
1.176	1.94	1.88169
1.176	1.944	1.89028
1.176	1.948	1.89888
1.176	1.952	1.90749
1.176	1.956	1.91611
1.176	1.96	1.92475
1.176	1.964	1.93339
1.176	1.968	1.94204
1.176	1.972	1.9507
1.176	1.976	1.95937
1.176	1.98	1.96805
1.176	1.984	1.97674
1.176	1.988	1.98543
1.176	1.992	1.99414
1.176	1.996	2.00286
1.176	2	2.01159
1.18	1	0.195307
1.18	1.004	0.200813
1.18	1.008	0.206339
1.18	1.012	0.211882
1.18	1.016	0.217445
1.18	1.02	0.223026
1.18	1.024	0.228626
1.18	1.028	0.234244
1.18	1.032	0.23988
1.18	1.036	0.245535
1.18	1.04	0.251208
1.18	1.044	0.256899
1.18	1.048	0.262609
1.18	1.052	0.268336
1.18	1.056	0.274081
1.18	1.06	0.279844
1.18	1.064	0.285625
1.18	1.068	0.291424
1.18	1.072	0.29724
1.18	1.076	0.303074
1.18	1.08	0.308926
1.18	1.084	0.314795
1.18	1.088	0.320681
1.18	1.092	0.326585
1.18	1.096	0.332506
1.18	1.1	0.338445
1.18	1.104	0.3444
1.18	1.108	0.350373
1.18	1.112	0.356363
1.18	1.116	0.36237
1.18	1.12	0.368393
1.18	1.124	0.374434
1.18	1.128	0.380491
1.18	1.132	0.386566
1.18	1.136	0.392656
1.18	1.14	0.398764
1.18	1.144	0.404888
1.18	1.148	0.411029
1.18	1.152	0.417186
1.18	1.156	0.423359
1.18	1.16	0.429549
1.18	1.164	0.435755
1.18	1.168	0.441978
1.18	1.172	0.448216
1.18	1.176	0.454471
1.18	1.18	0.460742
1.18	1.184	0.467029
1.18	1.188	0.473332
1.18	1.192	0.47965
1.18	1.196	0.485985
1.18	1.2	0.492335
1.18	1.204	0.498702
1.18	1.208	0.505083
1.18	1.212	0.511481
1.18	1.216	0.517894
1.18	1.22	0.524323
1.18	1.224	0.530767
1.18	1.228	0.537227
1.18	1.232	0.543702
1.18	1.236	0.550193
1.18	1.24	0.556698
1.18	1.244	0.56322
1.18	1.248	0.569756
1.18	1.252	0.576307
1.18	1.256	0.582874
1.18	1.26	0.589455
1.18	1.264	0.596052
1.18	1.268	0.602664
1.18	1.272	0.60929
1.18	1.276	0.615932
1.18	1.28	0.622588
1.18	1.284	0.629259
1.18	1.288	0.635945
1.18	1.292	0.642646
1.18	1.296	0.649361
1.18	1.3	0.656091
1.18	1.304	0.662835
1.18	1.308	0.669594
1.18	1.312	0.676367
1.18	1.316	0.683155
1.18	1.32	0.689957
1.18	1.324	0.696774
1.18	1.328	0.703605
1.18	1.332	0.71045
1.18	1.336	0.717309
1.18	1.34	0.724183
1.18	1.344	0.73107
1.18	1.348	0.737972
1.18	1.352	0.744888
1.18	1.356	0.751818
1.18	1.36	0.758761
1.18	1.364	0.765719
1.18	1.368	0.772691
1.18	1.372	0.779676
1.18	1.376	0.786675
1.18	1.38	0.793689
1.18	1.384	0.800715
1.18	1.388	0.807756
1.18	1.392	0.81481
1.18	1.396	0.821878
1.18	1.4	0.828959
1.18	1.404	0.836054
1.18	1.408	0.843162
1.18	1.412	0.850284
1.18	1.416	0.857419
1.18	1.42	0.864568
1.18	1.424	0.87173
1.18	1.428	0.878905
1.18	1.432	0.886094
1.18	1.436	0.893295
1.18	1.44	0.90051
1.18	1.444	0.907738
1.18	1.448	0.91498
1.18	1.452	0.922234
1.18	1.456	0.929502
1.18	1.46	0.936782
1.18	1.464	0.944075
1.18	1.468	0.951382
1.18	1.472	0.958701
1.18	1.476	0.966033
1.18	1.48	0.973378
1.18	1.484	0.980736
1.18	1.488	0.988107
1.18	1.492	0.99549
1.18	1.496	1.00289
1.18	1.5	1.01029
1.18	1.504	1.01772
1.18	1.508	1.02515
1.18	1.512	1.0326
1.18	1.516	1.04006
1.18	1.52	1.04753
1.18	1.524	1.05501
1.18	1.528	1.06251
1.18	1.532	1.07002
1.18	1.536	1.07754
1.18	1.54	1.08507
1.18	1.544	1.09262
1.18	1.548	1.10018
1.18	1.552	1.10775
1.18	1.556	1.11533
1.18	1.56	1.12292
1.18	1.564	1.13053
1.18	1.568	1.13815
1.18	1.572	1.14578
1.18	1.576	1.15342
1.18	1.58	1.16108
1.18	1.584	1.16875
1.18	1.588	1.17643
1.18	1.592	1.18412
1.18	1.596	1.19182
1.18	1.6	1.19954
1.18	1.604	1.20726
1.18	1.608	1.215
1.18	1.612	1.22275
1.18	1.616	1.23051
1.18	1.62	1.23829
1.18	1.624	1.24607
1.18	1.628	1.25387
1.18	1.632	1.26168
1.18	1.636	1.2695
1.18	1.64	1.27733
1.18	1.644	1.28518
1.18	1.648	1.29303
1.18	1.652	1.3009
1.18	1.656	1.30878
1.18	1.66	1.31667
1.18	1.664	1.32457
1.18	1.668	1.33248
1.18	1.672	1.34041
1.18	1.676	1.34834
1.18	1.68	1.35629
1.18	1.684	1.36425
1.18	1.688	1.37221
1.18	1.692	1.38019
1.18	1.696	1.38819
1.18	1.7	1.39619
1.18	1.704	1.4042
1.18	1.708	1.41223
1.18	1.712	1.42026
1.18	1.716	1.42831
1.18	1.72	1.43637
1.18	1.724	1.44444
1.18	1.728	1.45252
1.18	1.732	1.46061
1.18	1.736	1.46871
1.18	1.74	1.47683
1.18	1.744	1.48495
1.18	1.748	1.49308
1.18	1.752	1.50123
1.18	1.756	1.50939
1.18	1.76	1.51755
1.18	1.764	1.52573
1.18	1.768	1.53392
1.18	1.772	1.54212
1.18	1.776	1.55033
1.18	1.78	1.55855
1.18	1.784	1.56678
1.18	1.788	1.57502
1.18	1.792	1.58328
1.18	1.796	1.59154
1.18	1.8	1.59981
1.18	1.804	1.6081
1.18	1.808	1.61639
1.18	1.812	1.6247
1.18	1.816	1.63301
1.18	1.82	1.64134
1.18	1.824	1.64968
1.18	1.828	1.65802
1.18	1.832	1.66638
1.18	1.836	1.67475
1.18	1.84	1.68313
1.18	1.844	1.69151
1.18	1.848	1.69991
1.18	1.852	1.70832
1.18	1.856	1.71674
1.18	1.86	1.72517
1.18	1.864	1.73361
1.18	1.868	1.74206
1.18	1.872	1.75052
1.18	1.876	1.75899
1.18	1.88	1.76747
1.18	1.884	1.77596
1.18	1.888	1.78446
1.18	1.892	1.79297
1.18	1.896	1.80149
1.18	1.9	1.81002
1.18	1.904	1.81856
1.18	1.908	1.82711
1.18	1.912	1.83566
1.18	1.916	1.84423
1.18	1.92	1.85281
1.18	1.924	1.8614
1.18	1.928	1.87
1.18	1.932	1.87861
1.18	1.936	1.88723
1.18	1.94	1.89586
1.18	1.944	1.9045
1.18	1.948	1.91314
1.18	1.952	1.9218
1.18	1.956	1.93047
1.18	1.96	1.93915
1.18	1.964	1.94783
1.18	1.968	1.95653
1.18	1.972	1.96523
1.18	1.976	1.97395
1.18	1.98	1.98267
1.18	1.984	1.99141
1.18	1.988	2.00015
1.18	1.992	2.00891
1.18	1.996	2.01767
1.18	2	2.02644
1.184	1	0.199976
1.184	1.004	0.205517
1.184	1.008	0.211077
1.184	1.012	0.216655
1.184	1.016	0.222253
1.184	1.02	0.227869
1.184	1.024	0.233503
1.184	1.028	0.239156
1.184	1.032	0.244828
1.184	1.036	0.250518
1.184	1.04	0.256226
1.184	1.044	0.261952
1.184	1.048	0.267697
1.184	1.052	0.27346
1.184	1.056	0.27924
1.184	1.06	0.285039
1.184	1.064	0.290855
1.184	1.068	0.29669
1.184	1.072	0.302542
1.184	1.076	0.308412
1.184	1.08	0.314299
1.184	1.084	0.320204
1.184	1.088	0.326126
1.184	1.092	0.332066
1.184	1.096	0.338023
1.184	1.1	0.343998
1.184	1.104	0.34999
1.184	1.108	0.355998
1.184	1.112	0.362025
1.184	1.116	0.368068
1.184	1.12	0.374128
1.184	1.124	0.380205
1.184	1.128	0.386299
1.184	1.132	0.392409
1.184	1.136	0.398537
1.184	1.14	0.404681
1.184	1.144	0.410842
1.184	1.148	0.417019
1.184	1.152	0.423213
1.184	1.156	0.429424
1.184	1.16	0.43565
1.184	1.164	0.441894
1.184	1.168	0.448153
1.184	1.172	0.454429
1.184	1.176	0.460721
1.184	1.18	0.467029
1.184	1.184	0.473353
1.184	1.188	0.479693
1.184	1.192	0.486049
1.184	1.196	0.492421
1.184	1.2	0.498809
1.184	1.204	0.505213
1.184	1.208	0.511632
1.184	1.212	0.518068
1.184	1.216	0.524519
1.184	1.22	0.530985
1.184	1.224	0.537467
1.184	1.228	0.543965
1.184	1.232	0.550478
1.184	1.236	0.557006
1.184	1.24	0.56355
1.184	1.244	0.570109
1.184	1.248	0.576684
1.184	1.252	0.583273
1.184	1.256	0.589878
1.184	1.26	0.596498
1.184	1.264	0.603133
1.184	1.268	0.609783
1.184	1.272	0.616448
1.184	1.276	0.623128
1.184	1.28	0.629823
1.184	1.284	0.636533
1.184	1.288	0.643257
1.184	1.292	0.649996
1.184	1.296	0.65675
1.184	1.3	0.663519
1.184	1.304	0.670302
1.184	1.308	0.6771
1.184	1.312	0.683912
1.184	1.316	0.690739
1.184	1.32	0.69758
1.184	1.324	0.704436
1.184	1.328	0.711306
1.184	1.332	0.71819
1.184	1.336	0.725089
1.184	1.34	0.732002
1.184	1.344	0.738929
1.184	1.348	0.74587
1.184	1.352	0.752825
1.184	1.356	0.759794
1.184	1.36	0.766778
1.184	1.364	0.773775
1.184	1.368	0.780786
1.184	1.372	0.787811
1.184	1.376	0.79485
1.184	1.38	0.801903
1.184	1.384	0.80897
1.184	1.388	0.81605
1.184	1.392	0.823144
1.184	1.396	0.830252
1.184	1.4	0.837373
1.184	1.404	0.844508
1.184	1.408	0.851657
1.184	1.412	0.858818
1.184	1.416	0.865994
1.184	1.42	0.873183
1.184	1.424	0.880385
1.184	1.428	0.887601
1.184	1.432	0.89483
1.184	1.436	0.902072
1.184	1.44	0.909327
1.184	1.444	0.916596
1.184	1.448	0.923878
1.184	1.452	0.931173
1.184	1.456	0.938481
1.184	1.46	0.945802
1.184	1.464	0.953136
1.184	1.468	0.960483
1.184	1.472	0.967843
1.184	1.476	0.975216
1.184	1.48	0.982602
1.184	1.484	0.990001
1.184	1.488	0.997413
1.184	1.492	1.00484
1.184	1.496	1.01227
1.184	1.5	1.01972
1.184	1.504	1.02719
1.184	1.508	1.03466
1.184	1.512	1.04215
1.184	1.516	1.04965
1.184	1.52	1.05716
1.184	1.524	1.06469
1.184	1.528	1.07223
1.184	1.532	1.07978
1.184	1.536	1.08734
1.184	1.54	1.09491
1.184	1.544	1.1025
1.184	1.548	1.1101
1.184	1.552	1.11771
1.184	1.556	1.12534
1.184	1.56	1.13298
1.184	1.564	1.14062
1.184	1.568	1.14829
1.184	1.572	1.15596
1.184	1.576	1.16364
1.184	1.58	1.17134
1.184	1.584	1.17905
1.184	1.588	1.18677
1.184	1.592	1.19451
1.184	1.596	1.20225
1.184	1.6	1.21001
1.184	1.604	1.21778
1.184	1.608	1.22556
1.184	1.612	1.23335
1.184	1.616	1.24116
1.184	1.62	1.24897
1.184	1.624	1.2568
1.184	1.628	1.26464
1.184	1.632	1.27249
1.184	1.636	1.28035
1.184	1.64	1.28823
1.184	1.644	1.29612
1.184	1.648	1.30401
1.184	1.652	1.31192
1.184	1.656	1.31984
1.184	1.66	1.32778
1.184	1.664	1.33572
1.184	1.668	1.34368
1.184	1.672	1.35164
1.184	1.676	1.35962
1.184	1.68	1.36761
1.184	1.684	1.37561
1.184	1.688	1.38362
1.184	1.692	1.39165
1.184	1.696	1.39968
1.184	1.7	1.40773
1.184	1.704	1.41579
1.184	1.708	1.42385
1.184	1.712	1.43193
1.184	1.716	1.44002
1.184	1.72	1.44813
1.184	1.724	1.45624
1.184	1.728	1.46436
1.184	1.732	1.4725
1.184	1.736	1.48064
1.184	1.74	1.4888
1.184	1.744	1.49697
1.184	1.748	1.50515
1.184	1.752	1.51333
1.184	1.756	1.52153
1.184	1.76	1.52975
1.184	1.764	1.53797
1.184	1.768	1.5462
1.184	1.772	1.55444
1.184	1.776	1.5627
1.184	1.78	1.57096
1.184	1.784	1.57924
1.184	1.788	1.58752
1.184	1.792	1.59582
1.184	1.796	1.60413
1.184	1.8	1.61245
1.184	1.804	1.62077
1.184	1.808	1.62911
1.184	1.812	1.63746
1.184	1.816	1.64582
1.184	1.82	1.65419
1.184	1.824	1.66257
1.184	1.828	1.67096
1.184	1.832	1.67937
1.184	1.836	1.68778
1.184	1.84	1.6962
1.184	1.844	1.70463
1.184	1.848	1.71308
1.184	1.852	1.72153
1.184	1.856	1.72999
1.184	1.86	1.73847
1.184	1.864	1.74695
1.184	1.868	1.75545
1.184	1.872	1.76395
1.184	1.876	1.77246
1.184	1.88	1.78099
1.184	1.884	1.78952
1.184	1.888	1.79807
1.184	1.892	1.80662
1.184	1.896	1.81519
1.184	1.9	1.82376
1.184	1.904	1.83235
1.184	1.908	1.84094
1.184	1.912	1.84955
1.184	1.916	1.85816
1.184	1.92	1.86679
1.184	1.924	1.87542
1.184	1.928	1.88406
1.184	1.932	1.89272
1.184	1.936	1.90138
1.184	1.94	1.91006
1.184	1.944	1.91874
1.184	1.948	1.92743
1.184	1.952	1.93614
1.184	1.956	1.94485
1.184	1.96	1.95357
1.184	1.964	1.9623
1.184	1.968	1.97105
1.184	1.972	1.9798
1.184	1.976	1.98856
1.184	1.98	1.99733
1.184	1.984	2.00611
1.184	1.988	2.0149
1.184	1.992	2.0237
1.184	1.996	2.03251
1.184	2	2.04132
1.188	1	0.204658
1.188	1.004	0.210234
1.188	1.008	0.215828
1.188	1.012	0.221442
1.188	1.016	0.227074
1.188	1.02	0.232725
1.188	1.024	0.238395
1.188	1.028	0.244083
1.188	1.032	0.249789
1.188	1.036	0.255515
1.188	1.04	0.261258
1.188	1.044	0.26702
1.188	1.048	0.2728
1.188	1.052	0.278598
1.188	1.056	0.284414
1.188	1.06	0.290248
1.188	1.064	0.2961
1.188	1.068	0.30197
1.188	1.072	0.307858
1.188	1.076	0.313763
1.188	1.08	0.319687
1.188	1.084	0.325627
1.188	1.088	0.331586
1.188	1.092	0.337562
1.188	1.096	0.343555
1.188	1.1	0.349566
1.188	1.104	0.355594
1.188	1.108	0.361639
1.188	1.112	0.367701
1.188	1.116	0.373781
1.188	1.12	0.379877
1.188	1.124	0.385991
1.188	1.128	0.392121
1.188	1.132	0.398268
1.188	1.136	0.404433
1.188	1.14	0.410614
1.188	1.144	0.416811
1.188	1.148	0.423025
1.188	1.152	0.429256
1.188	1.156	0.435504
1.188	1.16	0.441767
1.188	1.164	0.448048
1.188	1.168	0.454344
1.188	1.172	0.460657
1.188	1.176	0.466986
1.188	1.18	0.473332
1.188	1.184	0.479693
1.188	1.188	0.486071
1.188	1.192	0.492464
1.188	1.196	0.498874
1.188	1.2	0.505299
1.188	1.204	0.511741
1.188	1.208	0.518198
1.188	1.212	0.524671
1.188	1.216	0.531159
1.188	1.22	0.537664
1.188	1.224	0.544184
1.188	1.228	0.550719
1.188	1.232	0.55727
1.188	1.236	0.563837
1.188	1.24	0.570419
1.188	1.244	0.577016
1.188	1.248	0.583629
1.188	1.252	0.590256
1.188	1.256	0.5969
1.188	1.26	0.603558
1.188	1.264	0.610231
1.188	1.268	0.61692
1.188	1.272	0.623623
1.188	1.276	0.630342
1.188	1.28	0.637075
1.188	1.284	0.643824
1.188	1.288	0.650587
1.188	1.292	0.657365
1.188	1.296	0.664157
1.188	1.3	0.670965
1.188	1.304	0.677787
1.188	1.308	0.684624
1.188	1.312	0.691475
1.188	1.316	0.698341
1.188	1.32	0.705221
1.188	1.324	0.712116
1.188	1.328	0.719025
1.188	1.332	0.725949
1.188	1.336	0.732887
1.188	1.34	0.739839
1.188	1.344	0.746805
1.188	1.348	0.753786
1.188	1.352	0.760781
1.188	1.356	0.76779
1.188	1.36	0.774812
1.188	1.364	0.781849
1.188	1.368	0.7889
1.188	1.372	0.795965
1.188	1.376	0.803044
1.188	1.38	0.810137
1.188	1.384	0.817243
1.188	1.388	0.824363
1.188	1.392	0.831497
1.188	1.396	0.838645
1.188	1.4	0.845806
1.188	1.404	0.852981
1.188	1.408	0.86017
1.188	1.412	0.867372
1.188	1.416	0.874588
1.188	1.42	0.881817
1.188	1.424	0.88906
1.188	1.428	0.896316
1.188	1.432	0.903585
1.188	1.436	0.910868
1.188	1.44	0.918164
1.188	1.444	0.925473
1.188	1.448	0.932795
1.188	1.452	0.940131
1.188	1.456	0.94748
1.188	1.46	0.954842
1.188	1.464	0.962217
1.188	1.468	0.969605
1.188	1.472	0.977006
1.188	1.476	0.98442
1.188	1.48	0.991846
1.188	1.484	0.999286
1.188	1.488	1.00674
1.188	1.492	1.0142
1.188	1.496	1.02168
1.188	1.5	1.02917
1.188	1.504	1.03668
1.188	1.508	1.04419
1.188	1.512	1.05172
1.188	1.516	1.05927
1.188	1.52	1.06682
1.188	1.524	1.07439
1.188	1.528	1.08197
1.188	1.532	1.08956
1.188	1.536	1.09716
1.188	1.54	1.10478
1.188	1.544	1.11241
1.188	1.548	1.12005
1.188	1.552	1.1277
1.188	1.556	1.13537
1.188	1.56	1.14305
1.188	1.564	1.15074
1.188	1.568	1.15844
1.188	1.572	1.16616
1.188	1.576	1.17388
1.188	1.58	1.18162
1.188	1.584	1.18938
1.188	1.588	1.19714
1.188	1.592	1.20491
1.188	1.596	1.2127
1.188	1.6	1.2205
1.188	1.604	1.22831
1.188	1.608	1.23614
1.188	1.612	1.24397
1.188	1.616	1.25182
1.188	1.62	1.25968
1.188	1.624	1.26755
1.188	1.628	1.27543
1.188	1.632	1.28332
1.188	1.636	1.29123
1.188	1.64	1.29915
1.188	1.644	1.30708
1.188	1.648	1.31502
1.188	1.652	1.32297
1.188	1.656	1.33093
1.188	1.66	1.33891
1.188	1.664	1.3469
1.188	1.668	1.3549
1.188	1.672	1.3629
1.188	1.676	1.37093
1.188	1.68	1.37896
1.188	1.684	1.387
1.188	1.688	1.39506
1.188	1.692	1.40312
1.188	1.696	1.4112
1.188	1.7	1.41929
1.188	1.704	1.42739
1.188	1.708	1.4355
1.188	1.712	1.44363
1.188	1.716	1.45176
1.188	1.72	1.45991
1.188	1.724	1.46806
1.188	1.728	1.47623
1.188	1.732	1.48441
1.188	1.736	1.4926
1.188	1.74	1.5008
1.188	1.744	1.50901
1.188	1.748	1.51723
1.188	1.752	1.52546
1.188	1.756	1.53371
1.188	1.76	1.54196
1.188	1.764	1.55023
1.188	1.768	1.5585
1.188	1.772	1.56679
1.188	1.776	1.57509
1.188	1.78	1.5834
1.188	1.784	1.59172
1.188	1.788	1.60005
1.188	1.792	1.60839
1.188	1.796	1.61674
1.188	1.8	1.6251
1.188	1.804	1.63347
1.188	1.808	1.64186
1.188	1.812	1.65025
1.188	1.816	1.65866
1.188	1.82	1.66707
1.188	1.824	1.6755
1.188	1.828	1.68393
1.188	1.832	1.69238
1.188	1.836	1.70083
1.188	1.84	1.7093
1.188	1.844	1.71778
1.188	1.848	1.72627
1.188	1.852	1.73476
1.188	1.856	1.74327
1.188	1.86	1.75179
1.188	1.864	1.76032
1.188	1.868	1.76886
1.188	1.872	1.77741
1.188	1.876	1.78597
1.188	1.88	1.79454
1.188	1.884	1.80312
1.188	1.888	1.81171
1.188	1.892	1.82031
1.188	1.896	1.82892
1.188	1.9	1.83754
1.188	1.904	1.84617
1.188	1.908	1.85481
1.188	1.912	1.86345
1.188	1.916	1.87211
1.188	1.92	1.88078
1.188	1.924	1.88946
1.188	1.928	1.89815
1.188	1.932	1.90685
1.188	1.936	1.91556
1.188	1.94	1.92428
1.188	1.944	1.93301
1.188	1.948	1.94175
1.188	1.952	1.9505
1.188	1.956	1.95926
1.188	1.96	1.96802
1.188	1.964	1.9768
1.188	1.968	1.98559
1.188	1.972	1.99439
1.188	1.976	2.00319
1.188	1.98	2.01201
1.188	1.984	2.02083
1.188	1.988	2.02967
1.188	1.992	2.03852
1.188	1.996	2.04737
1.188	2	2.05623
1.192	1	0.209354
1.192	1.004	0.214964
1.192	1.008	0.220594
1.192	1.012	0.226242
1.192	1.016	0.231909
1.192	1.02	0.237595
1.192	1.024	0.2433
1.192	1.028	0.249023
1.192	1.032	0.254765
1.192	1.036	0.260525
1.192	1.04	0.266304
1.192	1.044	0.272101
1.192	1.048	0.277916
1.192	1.052	0.28375
1.192	1.056	0.289602
1.192	1.06	0.295471
1.192	1.064	0.301359
1.192	1.068	0.307265
1.192	1.072	0.313188
1.192	1.076	0.31913
1.192	1.08	0.325089
1.192	1.084	0.331066
1.192	1.088	0.33706
1.192	1.092	0.343072
1.192	1.096	0.349102
1.192	1.1	0.355148
1.192	1.104	0.361213
1.192	1.108	0.367294
1.192	1.112	0.373393
1.192	1.116	0.379509
1.192	1.12	0.385642
1.192	1.124	0.391792
1.192	1.128	0.397959
1.192	1.132	0.404143
1.192	1.136	0.410344
1.192	1.14	0.416561
1.192	1.144	0.422796
1.192	1.148	0.429047
1.192	1.152	0.435315
1.192	1.156	0.441599
1.192	1.16	0.4479
1.192	1.164	0.454217
1.192	1.168	0.460551
1.192	1.172	0.466901
1.192	1.176	0.473268
1.192	1.18	0.47965
1.192	1.184	0.486049
1.192	1.188	0.492464
1.192	1.192	0.498895
1.192	1.196	0.505342
1.192	1.2	0.511805
1.192	1.204	0.518284
1.192	1.208	0.524779
1.192	1.212	0.53129
1.192	1.216	0.537817
1.192	1.22	0.544359
1.192	1.224	0.550917
1.192	1.228	0.55749
1.192	1.232	0.564079
1.192	1.236	0.570684
1.192	1.24	0.577304
1.192	1.244	0.583939
1.192	1.248	0.59059
1.192	1.252	0.597256
1.192	1.256	0.603938
1.192	1.26	0.610635
1.192	1.264	0.617346
1.192	1.268	0.624073
1.192	1.272	0.630816
1.192	1.276	0.637573
1.192	1.28	0.644345
1.192	1.284	0.651132
1.192	1.288	0.657934
1.192	1.292	0.66475
1.192	1.296	0.671582
1.192	1.3	0.678428
1.192	1.304	0.68529
1.192	1.308	0.692165
1.192	1.312	0.699056
1.192	1.316	0.705961
1.192	1.32	0.71288
1.192	1.324	0.719814
1.192	1.328	0.726763
1.192	1.332	0.733725
1.192	1.336	0.740703
1.192	1.34	0.747694
1.192	1.344	0.7547
1.192	1.348	0.76172
1.192	1.352	0.768754
1.192	1.356	0.775803
1.192	1.36	0.782865
1.192	1.364	0.789942
1.192	1.368	0.797033
1.192	1.372	0.804137
1.192	1.376	0.811256
1.192	1.38	0.818389
1.192	1.384	0.825535
1.192	1.388	0.832695
1.192	1.392	0.839869
1.192	1.396	0.847057
1.192	1.4	0.854259
1.192	1.404	0.861474
1.192	1.408	0.868703
1.192	1.412	0.875945
1.192	1.416	0.883201
1.192	1.42	0.89047
1.192	1.424	0.897753
1.192	1.428	0.90505
1.192	1.432	0.91236
1.192	1.436	0.919683
1.192	1.44	0.92702
1.192	1.444	0.934369
1.192	1.448	0.941732
1.192	1.452	0.949109
1.192	1.456	0.956498
1.192	1.46	0.963901
1.192	1.464	0.971317
1.192	1.468	0.978746
1.192	1.472	0.986188
1.192	1.476	0.993643
1.192	1.48	1.00111
1.192	1.484	1.00859
1.192	1.488	1.01609
1.192	1.492	1.02359
1.192	1.496	1.03111
1.192	1.5	1.03864
1.192	1.504	1.04619
1.192	1.508	1.05375
1.192	1.512	1.06132
1.192	1.516	1.0689
1.192	1.52	1.0765
1.192	1.524	1.0841
1.192	1.528	1.09173
1.192	1.532	1.09936
1.192	1.536	1.10701
1.192	1.54	1.11466
1.192	1.544	1.12233
1.192	1.548	1.13002
1.192	1.552	1.13771
1.192	1.556	1.14542
1.192	1.56	1.15314
1.192	1.564	1.16088
1.192	1.568	1.16862
1.192	1.572	1.17638
1.192	1.576	1.18415
1.192	1.58	1.19193
1.192	1.584	1.19972
1.192	1.588	1.20753
1.192	1.592	1.21535
1.192	1.596	1.22317
1.192	1.6	1.23102
1.192	1.604	1.23887
1.192	1.608	1.24674
1.192	1.612	1.25461
1.192	1.616	1.2625
1.192	1.62	1.2704
1.192	1.624	1.27832
1.192	1.628	1.28624
1.192	1.632	1.29418
1.192	1.636	1.30213
1.192	1.64	1.31009
1.192	1.644	1.31806
1.192	1.648	1.32604
1.192	1.652	1.33404
1.192	1.656	1.34205
1.192	1.66	1.35006
1.192	1.664	1.35809
1.192	1.668	1.36614
1.192	1.672	1.37419
1.192	1.676	1.38225
1.192	1.68	1.39033
1.192	1.684	1.39842
1.192	1.688	1.40651
1.192	1.692	1.41462
1.192	1.696	1.42275
1.192	1.7	1.43088
1.192	1.704	1.43902
1.192	1.708	1.44718
1.192	1.712	1.45534
1.192	1.716	1.46352
1.192	1.72	1.47171
1.192	1.724	1.47991
1.192	1.728	1.48812
1.192	1.732	1.49634
1.192	1.736	1.50457
1.192	1.74	1.51282
1.192	1.744	1.52107
1.192	1.748	1.52934
1.192	1.752	1.53762
1.192	1.756	1.5459
1.192	1.76	1.5542
1.192	1.764	1.56251
1.192	1.768	1.57083
1.192	1.772	1.57916
1.192	1.776	1.58751
1.192	1.78	1.59586
1.192	1.784	1.60422
